0.039922821933
0.0395688032143
0.0496660415514
0.0440996005454
0.0364100173844
0.0475550585741
0.0425953031514
0.0448123195971
0.037722577689
0.0358751075337
0.0370308454488
0.0366147566591
0.0364693115207
0.040807418727
0.0457857465142
0.039150356433
0.0421795199113
0.0404679925708
0.0418608748369
0.0378516275258
0.0342091284221
0.0351314354253
0.038226108039
0.0396201637172
0.0371759362774
0.0414040796182
0.039154468122
0.0391897588406
0.0429961513997
0.0413170247548
0.036496651731
0.0346761705092
0.0472744147276
0.0421310517566
0.0322625655839
0.0471755942334
0.0523148752122
0.0518973920137
0.0469381980236
0.0529680845624
0.0515204887391
0.0540031815414
0.0490914551436
0.0507470873474
0.0493646943049
0.0524498680786
0.0503527882188
0.0550874176034
0.0500200191732
0.0524085075023
0.049813264826
0.0542554458571
0.0530762990778
0.0455000731239
0.0376703939257
0.0387044984278
0.0379124159652
0.03800936014
0.0364832135674
0.0385792247759
0.03584889991
0.0350354272622
0.0403999510415
0.0386112708392
0.0353435166228
0.0408075825155
0.0432101753796
0.0399233834699
0.0417179861567
0.0412941397393
0.0356024807106
0.0365280880616
0.0332957240817
0.0357155844105
0.0333359685268
0.0319473037377
0.0326423607756
0.0399331283533
0.0344552558389
0.0273308130013
0.0364293667857
0.0363391757482
0.0341545959687
0.0403188345741
0.038346009755
0.0362357097455
0.0362948088198
0.0454910851192
0.0321419601045
0.0473872664911
0.0409393571448
0.0369844039433
0.0501426477665
0.0426245251242
0.0415738545468
0.0368948757942
0.0364564655536
0.0349596148069
0.0429897930577
0.0383493049383
